,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
2647,2011-06-23,54.0,53.6892,53.7515,-0.0623,-0.3817,0.0
2648,2011-06-24,53.55,53.7425,53.7008,0.0417,-0.3341,1.0
2649,2011-06-27,53.94,53.7442,53.6665,0.0777,-0.2756,1.0
2650,2011-06-28,53.85,53.8375,53.625,0.2125,-0.1982,1.0
2651,2011-06-29,54.45,53.9483,53.6515,0.2968,-0.104,1.0
2652,2011-06-30,54.64,54.025,53.6712,0.3538,-0.0033,1.0
2653,2011-07-01,55.13,54.1892,53.7242,0.465,0.0997,1.0
2654,2011-07-05,55.08,54.3542,53.7673,0.5869,0.2013,1.0
2655,2011-07-06,55.55,54.5333,53.8338,0.6995,0.2968,1.0
2656,2011-07-07,55.89,54.6192,53.8992,0.72,0.3838,1.0
2657,2011-07-08,55.76,54.7042,53.9881,0.7161,0.4587,1.0
2658,2011-07-11,54.81,54.7208,54.0423,0.6785,0.5255,1.0
2659,2011-07-12,55.11,54.8133,54.1331,0.6802,0.5774,1.0
2660,2011-07-13,55.45,54.9717,54.2469,0.7248,0.625,1.0
2661,2011-07-14,55.83,55.1292,54.3581,0.7711,0.6713,1.0
2662,2011-07-15,55.65,55.2792,54.4635,0.8157,0.7103,1.0
2663,2011-07-18,55.21,55.3425,54.5131,0.8294,0.7373,1.0
2664,2011-07-19,56.21,55.4733,54.6469,0.8264,0.7514,1.0
2665,2011-07-20,55.68,55.5192,54.7454,0.7738,0.7573,1.0
2666,2011-07-21,57.13,55.69,54.8765,0.8135,0.7682,1.0
2667,2011-07-22,56.56,55.7742,55.0073,0.7669,0.778,1.0
2668,2011-07-25,56.16,55.7967,55.125,0.6717,0.777,1.0
2669,2011-07-26,55.52,55.7767,55.2065,0.5702,0.7599,1.0
2670,2011-07-27,54.22,55.7275,55.1819,0.5456,0.7348,1.0
2671,2011-07-28,53.73,55.6125,55.1431,0.4694,0.6963,1.0
2672,2011-07-29,53.25,55.4292,55.0908,0.3384,0.6418,1.0
2673,2011-08-01,52.37,55.1408,55.0281,0.1127,0.5625,1.0
2674,2011-08-02,51.19,54.7692,54.9373,-0.1681,0.4578,0.0
2675,2011-08-03,50.95,54.4142,54.8223,-0.4081,0.3221,0.0
2676,2011-08-04,48.94,53.8083,54.6335,-0.8252,0.1452,0.0
2677,2011-08-05,49.05,53.2558,54.4258,-1.17,-0.0595,0.0
2678,2011-08-08,46.05,52.3325,54.0954,-1.7629,-0.3187,0.0
2679,2011-08-09,47.88,51.6092,53.8165,-2.2073,-0.6246,0.0
2680,2011-08-10,46.22,50.7808,53.4758,-2.695,-0.9762,0.0
2681,2011-08-11,48.16,50.1675,53.1915,-3.024,-1.3498,0.0
2682,2011-08-12,48.78,49.7142,52.9181,-3.2039,-1.7183,0.0
2683,2011-08-15,49.58,49.3683,52.6804,-3.3121,-2.0676,0.0
2684,2011-08-16,49.15,49.0267,52.4627,-3.436,-2.404,0.0
2685,2011-08-17,49.21,48.7633,52.2358,-3.4725,-2.6982,0.0
2686,2011-08-18,47.59,48.4633,51.9335,-3.4702,-2.9538,0.0
2687,2011-08-19,47.27,48.1567,51.6042,-3.4475,-3.1409,0.0
2688,2011-08-22,47.45,48.0325,51.2888,-3.2563,-3.2575,0.0
2689,2011-08-23,49.27,48.0508,51.0604,-3.0096,-3.2925,0.0
2690,2011-08-24,49.65,48.3508,50.8081,-2.4573,-3.2295,0.0
2691,2011-08-25,48.37,48.3917,50.5269,-2.1352,-3.1107,0.0
2692,2011-08-26,49.18,48.6383,50.2212,-1.5829,-2.9186,0.0
2693,2011-08-29,50.6,48.8417,49.9919,-1.1502,-2.6646,0.0
2694,2011-08-30,50.74,49.005,49.7835,-0.7785,-2.3653,0.0
2695,2011-08-31,51.24,49.1433,49.6188,-0.4755,-2.0326,0.0
2696,2011-09-01,50.68,49.2708,49.4827,-0.2119,-1.673,0.0
2697,2011-09-02,49.54,49.2983,49.3215,-0.0232,-1.3138,0.0
2698,2011-09-06,49.49,49.4567,49.1769,0.2798,-0.9483,1.0
2699,2011-09-07,51.15,49.78,49.13,0.65,-0.6031,1.0
2700,2011-09-08,50.49,50.0333,49.1031,0.9302,-0.2625,1.0
2701,2011-09-09,48.94,50.0058,49.0258,0.98,0.0223,1.0
2702,2011-09-12,49.07,49.9575,49.0308,0.9267,0.2531,1.0
2703,2011-09-13,49.69,50.0675,49.0554,1.0121,0.452,1.0
2704,2011-09-14,50.73,50.1967,49.2354,0.9613,0.6117,1.0
2705,2011-09-15,51.61,50.2808,49.3788,0.902,0.7354,1.0
2706,2011-09-16,52.17,50.4,49.6077,0.7923,0.826,1.0
2707,2011-09-19,51.28,50.4033,49.7277,0.6756,0.87,1.0
2708,2011-09-20,51.95,50.5092,49.8496,0.6596,0.8711,1.0
2709,2011-09-21,50.23,50.5667,49.8746,0.6921,0.8446,1.0
2710,2011-09-22,48.71,50.5017,49.8577,0.644,0.8073,1.0
2711,2011-09-23,49.23,50.3417,49.8585,0.4832,0.758,1.0
2712,2011-09-26,50.02,50.3025,49.9519,0.3506,0.6845,1.0
2713,2011-09-27,51.44,50.5108,50.1123,0.3985,0.622,1.0
2714,2011-09-28,51.24,50.6917,50.2581,0.4336,0.5699,1.0
2715,2011-09-29,51.75,50.8633,50.3535,0.5098,0.5386,1.0
2716,2011-09-30,51.69,50.9433,50.4319,0.5114,0.5203,1.0
2717,2011-10-03,49.42,50.7608,50.4723,0.2885,0.4791,1.0
2718,2011-10-04,49.71,50.5558,50.4927,0.0631,0.4092,1.0
2719,2011-10-05,50.13,50.46,50.4746,-0.0146,0.336,0.0
2720,2011-10-06,50.85,50.3683,50.4788,-0.1105,0.27,0.0
2721,2011-10-07,51.23,50.4517,50.4785,-0.0268,0.2281,0.0
2722,2011-10-10,52.52,50.7692,50.5492,0.22,0.2083,1.0
2723,2011-10-11,51.66,50.9717,50.6308,0.3409,0.198,1.0
2724,2011-10-12,50.08,50.9767,50.6535,0.3232,0.1772,1.0
2725,2011-10-13,51.0,50.94,50.6477,0.2923,0.1529,1.0
2726,2011-10-14,51.48,50.96,50.6858,0.2742,0.1513,1.0
2727,2011-10-17,50.38,50.8458,50.7412,0.1046,0.1559,1.0
2728,2011-10-18,51.3,50.8133,50.8269,-0.0136,0.156,0.0
2729,2011-10-19,50.64,50.915,50.8635,0.0515,0.174,1.0
2730,2011-10-20,49.59,50.905,50.8196,0.0854,0.1865,1.0
2731,2011-10-21,50.46,50.9325,50.7754,0.1571,0.1795,1.0
2732,2011-10-24,50.98,50.9433,50.7296,0.2137,0.1654,1.0
2733,2011-10-25,49.86,50.8292,50.675,0.1542,0.1466,1.0
2734,2011-10-26,50.64,50.6725,50.6246,0.0479,0.1194,1.0
2735,2011-10-27,51.2,50.6342,50.6619,-0.0277,0.0859,0.0
2736,2011-10-28,50.79,50.6933,50.7419,-0.0486,0.0689,0.0
2737,2011-10-31,50.62,50.6617,50.7954,-0.1337,0.0555,0.0
2738,2011-11-01,49.27,50.4775,50.7665,-0.289,0.0177,0.0
2739,2011-11-02,50.24,50.4658,50.7204,-0.2546,-0.0201,0.0
2740,2011-11-03,50.64,50.4108,50.6973,-0.2865,-0.0694,0.0
2741,2011-11-04,49.43,50.31,50.6081,-0.2981,-0.1262,0.0
2742,2011-11-07,50.16,50.3575,50.5492,-0.1917,-0.1647,0.0
2743,2011-11-08,50.18,50.3342,50.5785,-0.2443,-0.1971,0.0
2744,2011-11-09,48.9,50.1608,50.5473,-0.3865,-0.237,0.0
2745,2011-11-10,49.41,50.1233,50.5196,-0.3963,-0.2756,0.0
2746,2011-11-11,50.32,50.0967,50.4992,-0.4025,-0.3055,0.0
2747,2011-11-14,49.69,49.9708,50.44,-0.4692,-0.3255,0.0
2748,2011-11-15,50.24,49.925,50.3523,-0.4273,-0.3447,0.0
2749,2011-11-16,49.65,49.8442,50.275,-0.4308,-0.3607,0.0
2750,2011-11-17,47.28,49.6783,50.1673,-0.489,-0.382,0.0
2751,2011-11-18,46.42,49.36,49.9912,-0.6312,-0.4308,0.0
2752,2011-11-21,45.2,48.9067,49.7496,-0.8429,-0.4973,0.0
2753,2011-11-22,44.83,48.5233,49.5362,-1.0129,-0.5669,0.0
2754,2011-11-23,44.03,48.0125,49.2565,-1.244,-0.6611,0.0
2755,2011-11-25,43.93,47.4917,48.9985,-1.5068,-0.7838,0.0
2756,2011-11-28,45.14,47.1783,48.8273,-1.649,-0.9149,0.0
2757,2011-11-29,45.5,46.8525,48.6365,-1.784,-1.0656,0.0
2758,2011-11-30,47.56,46.6225,48.505,-1.8825,-1.2269,0.0
2759,2011-12-01,47.99,46.4808,48.4331,-1.9523,-1.3895,0.0
2760,2011-12-02,47.38,46.2425,48.3077,-2.0652,-1.5488,0.0
2761,2011-12-05,47.51,46.0642,48.1658,-2.1016,-1.6887,0.0
2762,2011-12-06,47.59,46.09,48.0427,-1.9527,-1.7931,0.0
2763,2011-12-07,47.02,46.14,47.9042,-1.7642,-1.8509,0.0
2764,2011-12-08,45.85,46.1942,47.7727,-1.5785,-1.8589,0.0
2765,2011-12-09,46.68,46.3483,47.6358,-1.2875,-1.8187,0.0
2766,2011-12-12,46.11,46.5217,47.4615,-0.9398,-1.7249,0.0
2767,2011-12-13,45.68,46.6675,47.3173,-0.6498,-1.588,0.0
2768,2011-12-14,44.86,46.6442,47.1135,-0.4693,-1.4232,0.0
2769,2011-12-15,44.81,46.5867,46.9069,-0.3202,-1.2293,0.0
2770,2011-12-16,44.55,46.3358,46.7396,-0.4038,-1.0406,0.0
2771,2011-12-19,44.15,46.0158,46.5373,-0.5215,-0.8816,0.0
2772,2011-12-20,45.38,45.8492,46.3473,-0.4981,-0.7409,0.0
2773,2011-12-21,45.84,45.71,46.1992,-0.4892,-0.6199,0.0
2774,2011-12-22,46.11,45.5867,46.0404,-0.4537,-0.5273,0.0
2775,2011-12-23,46.38,45.5333,45.9146,-0.3813,-0.4652,0.0
2776,2011-12-27,45.89,45.5367,45.8612,-0.3245,-0.4291,0.0
2777,2011-12-28,45.75,45.4592,45.8354,-0.3762,-0.4187,0.0
2778,2011-12-29,46.14,45.4617,45.8715,-0.4098,-0.4287,0.0
2779,2011-12-30,45.85,45.4758,45.9108,-0.435,-0.4321,0.0
2780,2012-01-03,46.83,45.64,46.0185,-0.3785,-0.4163,0.0
2781,2012-01-04,46.02,45.7408,46.0988,-0.358,-0.4007,0.0
2782,2012-01-05,46.02,45.8633,46.1327,-0.2694,-0.3763,0.0
2783,2012-01-06,46.46,46.0558,46.1696,-0.1138,-0.3385,0.0
2784,2012-01-09,46.09,46.115,46.1131,0.0019,-0.2959,1.0
2785,2012-01-10,46.5,46.17,46.0558,0.1142,-0.2472,1.0
2786,2012-01-11,47.13,46.255,46.0462,0.2088,-0.1822,1.0
2787,2012-01-12,47.99,46.3892,46.0646,0.3246,-0.1006,1.0
2788,2012-01-13,47.54,46.5267,46.0627,0.464,-0.0007,1.0
2789,2012-01-17,48.13,46.725,46.1054,0.6196,0.1102,1.0
2790,2012-01-18,47.95,46.8758,46.1862,0.6896,0.2266,1.0
2791,2012-01-19,48.76,47.1183,46.2662,0.8521,0.3512,1.0
2792,2012-01-20,48.82,47.2842,46.3704,0.9138,0.4654,1.0
2793,2012-01-23,48.91,47.525,46.4946,1.0304,0.5797,1.0
2794,2012-01-24,49.68,47.83,46.68,1.15,0.6948,1.0
2795,2012-01-25,50.38,48.1567,46.8942,1.2625,0.8118,1.0
2796,2012-01-26,51.57,48.6133,47.1642,1.4491,0.9368,1.0
2797,2012-01-27,51.77,49.0525,47.4573,1.5952,1.0625,1.0
2798,2012-01-30,51.24,49.395,47.6827,1.7123,1.1839,1.0
2799,2012-01-31,51.41,49.68,47.8969,1.7831,1.3054,1.0
2800,2012-02-01,52.22,50.07,48.1319,1.9381,1.4261,1.0
2801,2012-02-02,52.39,50.425,48.3631,2.0619,1.5536,1.0
2802,2012-02-03,52.86,50.8342,48.6312,2.203,1.6839,1.0
2803,2012-02-06,52.92,51.1808,48.9069,2.2739,1.8088,1.0
2804,2012-02-07,52.84,51.5158,49.1646,2.3512,1.9298,1.0
2805,2012-02-08,52.88,51.8467,49.435,2.4117,2.0367,1.0
2806,2012-02-09,52.63,52.0925,49.6581,2.4344,2.13,1.0
2807,2012-02-10,52.67,52.2833,49.9138,2.3695,2.203,1.0
2808,2012-02-13,52.86,52.3908,50.1769,2.2139,2.2508,1.0
2809,2012-02-14,52.81,52.4775,50.4212,2.0563,2.264,1.0
2810,2012-02-15,52.67,52.5967,50.6742,1.9225,2.2485,1.0
2811,2012-02-16,52.62,52.6975,50.9096,1.7879,2.2024,1.0
2812,2012-02-17,52.79,52.745,51.1273,1.6177,2.1295,1.0
2813,2012-02-21,52.49,52.7533,51.3004,1.4529,2.0296,1.0
2814,2012-02-22,52.49,52.7225,51.4908,1.2317,1.8985,1.0
2815,2012-02-23,52.44,52.6825,51.6565,1.026,1.742,1.0
2816,2012-02-24,53.41,52.73,51.8665,0.8635,1.5747,1.0
2817,2012-02-27,53.7,52.7983,52.0565,0.7418,1.4111,1.0
2818,2012-02-28,53.95,52.9083,52.2538,0.6545,1.2554,1.0
2819,2012-02-29,53.87,53.0083,52.4446,0.5637,1.1044,1.0
2820,2012-03-01,54.02,53.105,52.6115,0.4935,0.9606,1.0
2821,2012-03-02,53.73,53.1817,52.7404,0.4413,0.8299,1.0
2822,2012-03-05,53.6,53.2592,52.8185,0.4407,0.7174,1.0
2823,2012-03-06,53.26,53.3125,52.8758,0.4367,0.6291,1.0
2824,2012-03-07,53.56,53.3767,52.965,0.4117,0.5608,1.0
2825,2012-03-08,54.99,53.585,53.1027,0.4823,0.5185,1.0
2826,2012-03-09,54.89,53.785,53.2054,0.5796,0.5004,1.0
2827,2012-03-12,54.68,53.9717,53.2935,0.6782,0.5031,1.0
2828,2012-03-13,55.68,54.1608,53.4019,0.7589,0.5248,1.0
2829,2012-03-14,55.54,54.3142,53.5027,0.8115,0.5601,1.0
2830,2012-03-15,55.72,54.4617,53.6135,0.8482,0.6053,1.0
2831,2012-03-16,55.75,54.6183,53.7238,0.8945,0.6557,1.0
2832,2012-03-19,55.51,54.7425,53.8346,0.9079,0.7081,1.0
2833,2012-03-20,55.48,54.8883,53.9427,0.9456,0.7674,1.0
2834,2012-03-21,55.37,55.0358,54.0392,0.9966,0.8246,1.0
2835,2012-03-22,55.22,55.1992,54.1319,1.0673,0.8787,1.0
2836,2012-03-23,55.28,55.3425,54.2323,1.1102,0.9267,1.0
2837,2012-03-26,55.88,55.4167,54.3577,1.059,0.9601,1.0
2838,2012-03-27,56.17,55.5233,54.4877,1.0356,0.985,1.0
2839,2012-03-28,55.54,55.595,54.605,0.99,1.0007,1.0
2840,2012-03-29,55.48,55.5783,54.72,0.8583,0.9967,1.0
2841,2012-03-30,55.72,55.5933,54.8462,0.7471,0.9789,1.0
2842,2012-04-02,56.16,55.63,54.9519,0.6781,0.9491,1.0
2843,2012-04-03,56.18,55.6658,55.0473,0.6185,0.9071,1.0
2844,2012-04-04,55.7,55.6817,55.1146,0.5671,0.8515,1.0
2845,2012-04-05,55.52,55.685,55.1781,0.5069,0.7845,1.0
2846,2012-04-09,54.5,55.6125,55.1965,0.416,0.7131,1.0
2847,2012-04-10,53.75,55.49,55.1973,0.2927,0.6305,1.0
2848,2012-04-11,54.18,55.3983,55.2196,0.1787,0.5404,1.0
2849,2012-04-12,54.72,55.3017,55.2758,0.0259,0.4479,1.0
2850,2012-04-13,54.09,55.1283,55.2962,-0.1679,0.3462,0.0
2851,2012-04-16,50.43,54.7025,55.1208,-0.4183,0.2244,0.0
2852,2012-04-17,50.93,54.3233,54.9685,-0.6452,0.084,0.0
2853,2012-04-18,50.7,53.905,54.8154,-0.9104,-0.0802,0.0
2854,2012-04-19,50.5,53.4333,54.6162,-1.1829,-0.2679,0.0
2855,2012-04-20,50.49,52.9592,54.4219,-1.4627,-0.4767,0.0
2856,2012-04-23,50.44,52.5208,54.2188,-1.698,-0.6979,0.0
2857,2012-04-24,51.04,52.1475,54.0377,-1.8902,-0.9277,0.0
2858,2012-04-25,51.22,51.8742,53.8727,-1.9985,-1.1527,0.0
2859,2012-04-26,50.98,51.6433,53.6996,-2.0563,-1.3625,0.0
2860,2012-04-27,51.35,51.4075,53.545,-2.1375,-1.5535,0.0
2861,2012-04-30,51.65,51.1517,53.4077,-2.256,-1.7325,0.0
2862,2012-05-01,51.9,50.9692,53.2777,-2.3085,-1.8878,0.0
2863,2012-05-02,51.69,51.0742,53.1165,-2.0423,-1.9833,0.0
2864,2012-05-03,51.64,51.1333,52.9423,-1.809,-2.0218,0.0
2865,2012-05-04,50.94,51.1533,52.7654,-1.6121,-2.0123,0.0
2866,2012-05-07,51.06,51.2,52.5954,-1.3954,-1.9573,0.0
2867,2012-05-08,51.1,51.2508,52.4177,-1.1669,-1.8649,0.0
2868,2012-05-09,50.57,51.2617,52.2027,-0.941,-1.741,0.0
2869,2012-05-10,50.72,51.235,51.9927,-0.7577,-1.5877,0.0
2870,2012-05-11,50.41,51.1675,51.7892,-0.6217,-1.4061,0.0
2871,2012-05-14,49.83,51.0717,51.5704,-0.4987,-1.205,0.0
2872,2012-05-15,49.61,50.9267,51.3823,-0.4556,-1.0287,0.0
2873,2012-05-16,49.23,50.725,51.2085,-0.4835,-0.8814,0.0
2874,2012-05-17,48.66,50.455,50.9962,-0.5412,-0.7624,0.0
2875,2012-05-18,48.01,50.1483,50.7381,-0.5898,-0.6729,0.0
2876,2012-05-21,48.59,49.8942,50.5265,-0.6323,-0.6135,0.0
2877,2012-05-22,48.43,49.685,50.4496,-0.7646,-0.5939,0.0
2878,2012-05-23,48.4,49.4633,50.3523,-0.889,-0.6085,0.0
2879,2012-05-24,48.7,49.2633,50.2754,-1.0121,-0.6519,0.0
2880,2012-05-25,48.46,49.0875,50.1969,-1.1094,-0.7197,0.0
2881,2012-05-29,48.07,48.8667,50.1038,-1.2371,-0.8066,0.0
2882,2012-05-30,47.87,48.655,50.005,-1.35,-0.9028,0.0
2883,2012-05-31,47.18,48.4342,49.8565,-1.4223,-1.0007,0.0
2884,2012-06-01,46.76,48.1967,49.685,-1.4883,-1.1006,0.0
2885,2012-06-04,46.66,47.9825,49.5188,-1.5363,-1.201,0.0
2886,2012-06-05,46.82,47.8292,49.3446,-1.5154,-1.2844,0.0
2887,2012-06-06,47.25,47.7658,49.1754,-1.4096,-1.3423,0.0
2888,2012-06-07,47.37,47.6642,49.0012,-1.337,-1.3784,0.0
2889,2012-06-08,47.5,47.5867,48.84,-1.2533,-1.3944,0.0
2890,2012-06-11,47.0,47.47,48.6615,-1.1915,-1.3893,0.0
2891,2012-06-12,47.28,47.3517,48.5208,-1.1691,-1.3692,0.0
2892,2012-06-13,46.73,47.2075,48.3542,-1.1467,-1.3386,0.0
2893,2012-06-14,46.01,47.0358,48.1585,-1.1227,-1.298,0.0
2894,2012-06-15,46.26,46.9017,47.9927,-1.091,-1.2485,0.0
2895,2012-06-18,46.84,46.8733,47.8435,-0.9702,-1.1879,0.0
2896,2012-06-19,48.36,47.0067,47.7646,-0.7579,-1.1155,0.0
2897,2012-06-20,48.54,47.1633,47.715,-0.5517,-1.0282,0.0
2898,2012-06-21,48.31,47.2875,47.665,-0.3775,-0.9309,0.0
2899,2012-06-22,48.67,47.4058,47.6435,-0.2377,-0.8249,0.0
2900,2012-06-25,48.22,47.4767,47.6265,-0.1498,-0.7117,0.0
2901,2012-06-26,48.08,47.525,47.6292,-0.1042,-0.5959,0.0
2902,2012-06-27,48.88,47.6817,47.6404,0.0413,-0.4665,1.0
2903,2012-06-28,48.4,47.775,47.6392,0.1358,-0.3302,1.0
2904,2012-06-29,49.87,48.0367,47.6958,0.3409,-0.1845,1.0
2905,2012-07-02,50.54,48.4142,47.7665,0.6477,-0.0284,1.0
2906,2012-07-03,50.88,48.7992,47.8596,0.9396,0.1373,1.0
2907,2012-07-05,50.68,49.1192,47.96,1.1592,0.3081,1.0
2908,2012-07-06,50.28,49.2792,48.0527,1.2265,0.4708,1.0
2909,2012-07-09,50.76,49.4642,48.1904,1.2738,0.629,1.0
2910,2012-07-10,50.48,49.645,48.3335,1.3115,0.7863,1.0
2911,2012-07-11,50.64,49.8092,48.4865,1.3227,0.9286,1.0
2912,2012-07-12,50.54,50.0025,48.6296,1.3729,1.0661,1.0
2913,2012-07-13,51.17,50.26,48.7804,1.4796,1.1926,1.0
2914,2012-07-16,51.37,50.4675,48.9342,1.5333,1.291,1.0
2915,2012-07-17,52.25,50.7883,49.1169,1.6714,1.3723,1.0
2916,2012-07-18,52.71,51.025,49.3365,1.6885,1.4311,1.0
2917,2012-07-19,52.96,51.2267,49.555,1.6717,1.4806,1.0
2918,2012-07-20,52.74,51.3817,49.7862,1.5955,1.5163,1.0
2919,2012-07-23,52.04,51.495,50.0181,1.4769,1.5347,1.0
2920,2012-07-24,51.57,51.6025,50.2223,1.3802,1.5411,1.0
2921,2012-07-25,53.33,51.8167,50.4719,1.3448,1.538,1.0
2922,2012-07-26,54.18,52.125,50.6958,1.4292,1.5324,1.0
2923,2012-07-27,56.02,52.5733,50.9835,1.5898,1.5387,1.0
2924,2012-07-30,55.33,52.9725,51.2535,1.719,1.544,1.0
2925,2012-07-31,54.9,53.2833,51.4931,1.7902,1.5553,1.0
2926,2012-08-01,55.02,53.5875,51.7546,1.8329,1.5732,1.0
2927,2012-08-02,54.38,53.765,51.9969,1.7681,1.5923,1.0
2928,2012-08-03,55.3,53.9808,52.2438,1.737,1.6212,1.0
2929,2012-08-06,55.04,54.1542,52.4992,1.655,1.6518,1.0
2930,2012-08-07,55.47,54.3817,52.7146,1.6671,1.6876,1.0
2931,2012-08-08,55.13,54.6392,52.8912,1.748,1.723,1.0
2932,2012-08-09,55.16,54.9383,53.0558,1.8825,1.7555,1.0
2933,2012-08-10,55.21,55.095,53.23,1.865,1.7718,1.0
2934,2012-08-13,55.12,55.1733,53.4162,1.7571,1.7681,1.0
2935,2012-08-14,55.46,55.1267,53.5969,1.5298,1.7344,1.0
2936,2012-08-15,55.78,55.1642,53.8008,1.3634,1.6894,1.0
2937,2012-08-16,55.29,55.1967,53.9796,1.2171,1.6317,1.0
2938,2012-08-17,55.27,55.2175,54.1615,1.056,1.5651,1.0
2939,2012-08-20,55.18,55.2842,54.3158,0.9684,1.4875,1.0
2940,2012-08-21,55.17,55.2733,54.4619,0.8114,1.3834,1.0
2941,2012-08-22,54.72,55.2467,54.5569,0.6898,1.2509,1.0
2942,2012-08-23,54.68,55.1808,54.6327,0.5481,1.1046,1.0
2943,2012-08-24,55.13,55.1808,54.7162,0.4646,0.961,1.0
2944,2012-08-27,55.23,55.1867,54.8119,0.3748,0.8326,1.0
2945,2012-08-28,55.02,55.1708,54.9265,0.2443,0.7083,1.0
2946,2012-08-29,55.0,55.1608,55.0585,0.1023,0.5844,1.0
2947,2012-08-30,54.85,55.11,55.1169,-0.0069,0.4663,0.0
2948,2012-08-31,55.06,55.05,55.1508,-0.1008,0.3475,0.0
2949,2012-09-04,55.27,55.0483,55.1219,-0.0736,0.2492,0.0
2950,2012-09-05,54.92,55.0192,55.1062,-0.087,0.1629,0.0
2951,2012-09-06,55.83,55.0733,55.1419,-0.0686,0.0943,0.0
2952,2012-09-07,55.96,55.1392,55.1781,-0.0389,0.0384,0.0
2953,2012-09-10,56.1,55.2542,55.2442,0.01,-0.0021,1.0
2954,2012-09-11,56.45,55.4017,55.2885,0.1132,-0.0167,1.0
2955,2012-09-12,57.02,55.5592,55.3646,0.1946,-0.0064,1.0
2956,2012-09-13,57.46,55.745,55.4412,0.3038,0.0281,1.0
2957,2012-09-14,57.19,55.9258,55.5204,0.4054,0.0843,1.0
2958,2012-09-17,57.68,56.1492,55.6173,0.5319,0.1516,1.0
2959,2012-09-18,57.64,56.3817,55.7108,0.6709,0.2358,1.0
2960,2012-09-19,57.49,56.5842,55.8019,0.7823,0.3304,1.0
2961,2012-09-20,57.68,56.785,55.8873,0.8977,0.4344,1.0
2962,2012-09-21,57.69,57.0158,55.9608,1.055,0.5505,1.0
2963,2012-09-24,57.82,57.1817,56.0581,1.1236,0.6628,1.0
2964,2012-09-25,57.52,57.3117,56.1446,1.1671,0.7709,1.0
2965,2012-09-26,56.57,57.3508,56.1981,1.1527,0.8652,1.0
2966,2012-09-27,56.95,57.3925,56.2665,1.126,0.9452,1.0
2967,2012-09-28,56.99,57.39,56.3538,1.0362,1.0013,1.0
2968,2012-10-01,56.82,57.3367,56.4362,0.9005,1.0268,1.0
2969,2012-10-02,57.18,57.3358,56.515,0.8208,1.0311,1.0
2970,2012-10-03,57.84,57.3492,56.6154,0.7338,1.0129,1.0
2971,2012-10-04,58.39,57.4117,56.745,0.6667,0.9697,1.0
2972,2012-10-05,58.56,57.5008,56.8819,0.6189,0.9136,1.0
2973,2012-10-08,58.45,57.565,57.0204,0.5446,0.8445,1.0
2974,2012-10-09,57.19,57.5233,57.1023,0.421,0.7632,1.0
2975,2012-10-10,57.54,57.5,57.1896,0.3104,0.6725,1.0
2976,2012-10-11,57.64,57.51,57.2942,0.2158,0.5814,1.0
2977,2012-10-12,57.39,57.5783,57.3542,0.2241,0.5062,1.0
2978,2012-10-15,57.61,57.6333,57.4177,0.2156,0.439,1.0
2979,2012-10-16,58.18,57.7325,57.4977,0.2348,0.3835,1.0
2980,2012-10-17,58.55,57.8767,57.5785,0.2982,0.3426,1.0
2981,2012-10-18,59.32,58.055,57.6669,0.3881,0.317,1.0
2982,2012-10-19,58.55,58.1142,57.7088,0.4054,0.3015,1.0
2983,2012-10-22,58.61,58.1325,57.7635,0.369,0.2957,1.0
2984,2012-10-23,57.61,58.0533,57.7608,0.2925,0.2937,1.0
2985,2012-10-24,57.9,58.0075,57.7708,0.2367,0.296,1.0
2986,2012-10-25,58.08,58.0817,57.7935,0.2882,0.3032,1.0
2987,2012-10-26,57.83,58.1058,57.7992,0.3066,0.3133,1.0
2988,2012-10-31,59.22,58.2375,57.8581,0.3794,0.3293,1.0
2989,2012-11-01,60.15,58.4675,57.9477,0.5198,0.354,1.0
2990,2012-11-02,61.23,58.7692,58.0904,0.6788,0.3863,1.0
2991,2012-11-05,61.69,59.0617,58.2873,0.7744,0.4273,1.0
2992,2012-11-06,62.48,59.3892,58.5,0.8892,0.4851,1.0
2993,2012-11-07,61.97,59.61,58.6915,0.9185,0.5546,1.0
2994,2012-11-08,61.07,59.82,58.855,0.965,0.6355,1.0
2995,2012-11-09,60.77,60.0,58.9931,1.0069,0.7154,1.0
2996,2012-11-12,61.52,60.3258,59.1346,1.1912,0.8137,1.0
2997,2012-11-13,62.36,60.6975,59.2873,1.4102,0.9282,1.0
2998,2012-11-14,61.5,60.9825,59.4004,1.5821,1.0463,1.0
2999,2012-11-15,62.31,61.3558,59.5488,1.807,1.1716,1.0
3000,2012-11-16,62.43,61.6233,59.7504,1.8729,1.2937,1.0
3001,2012-11-19,62.87,61.85,59.9554,1.8946,1.4054,1.0
3002,2012-11-20,62.69,61.9717,60.1496,1.8221,1.5058,1.0
3003,2012-11-21,62.52,62.0408,60.3469,1.6939,1.5868,1.0
3004,2012-11-23,65.06,62.2558,60.6335,1.6223,1.6551,1.0
3005,2012-11-26,63.2,62.3583,60.8265,1.5318,1.693,1.0
3006,2012-11-27,62.23,62.455,60.9681,1.4869,1.7015,1.0
3007,2012-11-28,62.4,62.5908,61.0865,1.5043,1.6929,1.0
3008,2012-11-29,62.37,62.6617,61.2335,1.4282,1.6508,1.0
3009,2012-11-30,62.66,62.6867,61.3892,1.2975,1.5868,1.0
3010,2012-12-03,62.22,62.7467,61.5665,1.1802,1.5075,1.0
